time,seconds_elapsed,z,y,x
1682999360585058000,1.35705810546875,2.1317999362945557,-0.4212999939918518,9.562799453735352
1682999360605058000,1.37705810546875,2.1171998977661133,-0.44449999928474426,9.5649995803833
1682999360625058000,1.39705810546875,2.092599868774414,-0.469899982213974,9.569199562072754
1682999360645058000,1.41705810546875,2.0764999389648438,-0.48539999127388,9.5718994140625
1682999360665058000,1.43705810546875,2.069499969482422,-0.4958999752998352,9.57289981842041
1682999360685058000,1.45705810546875,2.062199831008911,-0.5091999769210815,9.573800086975098
1682999360705058000,1.47705810546875,2.0521998405456543,-0.5175999999046326,9.575499534606934
1682999360725056500,1.497056396484375,2.0458998680114746,-0.5149999856948853,9.57699966430664
1682999360745056500,1.517056396484375,2.053499937057495,-0.5029999613761902,9.576000213623047
1682999360765058000,1.53705810546875,2.0643999576568604,-0.48499998450279236,9.574600219726562
1682999360785058000,1.55705810546875,2.070499897003174,-0.4619999825954437,9.574399948120117
1682999360805058000,1.57705810546875,2.069200038909912,-0.42829999327659607,9.576199531555176
1682999360825056500,1.597056396484375,2.0720999240875244,-0.39719998836517334,9.576899528503418
1682999360845058000,1.61705810546875,2.0732998847961426,-0.38850000500679016,9.57699966430664
1682999360865058000,1.63705810546875,2.095399856567383,-0.40149998664855957,9.571700096130371
1682999360885058000,1.65705810546875,2.137500047683716,-0.41169998049736023,9.561999320983887
1682999360905058000,1.67705810546875,2.1410999298095703,-0.4043000042438507,9.56149959564209
1682999360925058000,1.69705810546875,2.1133999824523926,-0.3889999985694885,9.56820011138916
1682999360945058000,1.71705810546875,2.055500030517578,-0.3926999866962433,9.580699920654297
1682999360965058000,1.73705810546875,2.009500026702881,-0.4089999794960022,9.589799880981445
1682999360985058000,1.75705810546875,1.994399905204773,-0.43050000071525574,9.592000007629395
1682999361005058000,1.77705810546875,2.0211000442504883,-0.47189998626708984,9.58449935913086
1682999361025056500,1.797056396484375,2.0802998542785645,-0.5120999813079834,9.56969928741455
1682999361045058000,1.81705810546875,2.1095998287200928,-0.5220999717712402,9.562699317932129
1682999361065058000,1.83705810546875,2.085700035095215,-0.530299961566925,9.567599296569824
1682999361085058000,1.85705810546875,2.0192999839782715,-0.5546999573707581,9.580399513244629
1682999361105058000,1.87705810546875,1.944599986076355,-0.5600999593734741,9.595499992370605
1682999361125058000,1.89705810546875,1.9060999155044556,-0.5202000141143799,9.605500221252441
1682999361145058000,1.91705810546875,1.8901000022888184,-0.45969998836517334,9.611700057983398
1682999361165058000,1.93705810546875,1.8775999546051025,-0.4052000045776367,9.616600036621094
1682999361185058000,1.95705810546875,1.8638999462127686,-0.38359999656677246,9.620200157165527
1682999361205058000,1.97705810546875,1.8487999439239502,-0.3666999936103821,9.623799324035645
1682999361225056500,1.997056396484375,1.847599983215332,-0.3498999774456024,9.62459945678711
1682999361245056500,2.017056396484375,1.8639999628067017,-0.32749998569488525,9.622200012207031
1682999361265058000,2.03705810546875,1.8808000087738037,-0.3073999881744385,9.619599342346191
1682999361285058000,2.05705810546875,1.8828999996185303,-0.31279999017715454,9.618999481201172
1682999361305058000,2.07705810546875,1.8743999004364014,-0.3317999839782715,9.620100021362305
1682999361325056500,2.097056396484375,1.858799934387207,-0.34689998626708984,9.622599601745605
1682999361345058000,2.11705810546875,1.8331999778747559,-0.34059998393058777,9.627699851989746
1682999361365058000,2.13705810546875,1.798699975013733,-0.3279999792575836,9.634599685668945
1682999361385058000,2.15705810546875,1.760699987411499,-0.3231000006198883,9.641799926757812
1682999361405058000,2.17705810546875,1.7077000141143799,-0.3252999782562256,9.651299476623535
1682999361425058000,2.19705810546875,1.653999924659729,-0.3279999792575836,9.660499572753906
1682999361445058000,2.21705810546875,1.6031999588012695,-0.31700000166893005,9.669499397277832
1682999361465058000,2.23705810546875,1.5611999034881592,-0.3025999963283539,9.676799774169922
1682999361485058000,2.25705810546875,1.5378999710083008,-0.27869999408721924,9.68120002746582
1682999361505058000,2.27705810546875,1.514699935913086,-0.2231999933719635,9.686299324035645
1682999361525056500,2.297056396484375,1.4991999864578247,-0.15060000121593475,9.690099716186523
1682999361545058000,2.31705810546875,1.4972999095916748,-0.07989999651908875,9.691299438476562
1682999361565058000,2.33705810546875,1.504699945449829,-0.01769999973475933,9.690499305725098
1682999361585058000,2.35705810546875,1.5053999423980713,0.023499999195337296,9.690299987792969
1682999361605058000,2.37705810546875,1.4585999250411987,0.05159999802708626,9.697400093078613
1682999361625058000,2.39705810546875,1.3975999355316162,0.06300000101327896,9.706299781799316
1682999361645058000,2.41705810546875,1.4056999683380127,0.07919999957084656,9.704999923706055
1682999361665058000,2.43705810546875,1.4464999437332153,0.10939999669790268,9.698699951171875
1682999361685056500,2.457056396484375,1.5124999284744263,0.14749999344348907,9.68809986114502
1682999361705058000,2.47705810546875,1.573599934577942,0.1832999885082245,9.677800178527832
1682999361725056500,2.497056396484375,1.608699917793274,0.2069999873638153,9.671500205993652
1682999361745056500,2.517056396484375,1.5953999757766724,0.2069999873638153,9.673699378967285
1682999361765058000,2.53705810546875,1.5573999881744385,0.19280000030994415,9.68019962310791
1682999361785058000,2.55705810546875,1.5199999809265137,0.18219999969005585,9.686399459838867
1682999361805058000,2.57705810546875,1.5187000036239624,0.16509999334812164,9.68690013885498
1682999361825056500,2.597056396484375,1.5378999710083008,0.14309999346733093,9.684199333190918
1682999361845058000,2.61705810546875,1.5643999576568604,0.12559999525547028,9.68019962310791
1682999361865058000,2.63705810546875,1.5894999504089355,0.10839999467134476,9.676300048828125
1682999361885058000,2.65705810546875,1.594499945640564,0.09749999642372131,9.675600051879883
1682999361905058000,2.67705810546875,1.5956999063491821,0.0867999941110611,9.67549991607666
1682999361925058000,2.69705810546875,1.618299961090088,0.061799999326467514,9.67199993133545
1682999361945058000,2.71705810546875,1.6464999914169312,0.01979999989271164,9.667399406433105
1682999361965056500,2.737056396484375,1.659999966621399,-0.013299999758601189,9.66510009765625
1682999361985058000,2.75705810546875,1.6548999547958374,-0.053999997675418854,9.665800094604492
1682999362005058000,2.77705810546875,1.636799931526184,-0.10659999400377274,9.668399810791016
1682999362025058000,2.79705810546875,1.6394000053405762,-0.16030000150203705,9.6673002243042
1682999362045058000,2.81705810546875,1.6596999168395996,-0.20109999179840088,9.663000106811523
