time,seconds_elapsed,z,y,x
1683015720462729000,1.06072900390625,-1.7782999277114868,9.584599494934082,1.0688999891281128
1683015720482729000,1.08072900390625,-1.4293999671936035,9.608399391174316,1.3430999517440796
1683015720502729000,1.10072900390625,-1.1187000274658203,9.653599739074707,1.3140000104904175
1683015720522729000,1.12072900390625,-0.9580000042915344,9.679100036621094,1.2517999410629272
1683015720542729000,1.14072900390625,-0.9583999514579773,9.681900024414062,1.229599952697754
1683015720562729000,1.16072900390625,-1.0576000213623047,9.664499282836914,1.2835999727249146
1683015720582729000,1.18072900390625,-1.2156000137329102,9.632899284362793,1.3782999515533447
1683015720602729000,1.20072900390625,-1.3629999160766602,9.600199699401855,1.465399980545044
1683015720622729000,1.22072900390625,-1.4709999561309814,9.57509994506836,1.5242999792099
1683015720642729000,1.24072900390625,-1.5414999723434448,9.560500144958496,1.545699954032898
1683015720662729000,1.26072900390625,-1.566999912261963,9.557799339294434,1.5367999076843262
1683015720682729000,1.28072900390625,-1.5516999959945679,9.560999870300293,1.5326999425888062
1683015720702729000,1.30072900390625,-1.510699987411499,9.568099975585938,1.529099941253662
1683015720722729000,1.32072900390625,-1.4433000087738037,9.575799942016602,1.5460000038146973
1683015720742729000,1.34072900390625,-1.3646999597549438,9.581099510192871,1.5839999914169312
1683015720762729000,1.36072900390625,-1.3083999156951904,9.580599784851074,1.6339999437332153
1683015720782729000,1.38072900390625,-1.3001999855041504,9.572199821472168,1.6887999773025513
1683015720802729000,1.40072900390625,-1.34089994430542,9.557099342346191,1.741499900817871
1683015720822729000,1.42072900390625,-1.4168000221252441,9.538000106811523,1.785499930381775
1683015720842729000,1.44072900390625,-1.5037999153137207,9.518400192260742,1.8188999891281128
1683015720862729000,1.46072900390625,-1.5741000175476074,9.502599716186523,1.8418999910354614
1683015720882729000,1.48072900390625,-1.6168999671936035,9.492499351501465,1.8565999269485474
1683015720902729000,1.50072900390625,-1.6275999546051025,9.488499641418457,1.8675999641418457
1683015720922729000,1.52072900390625,-1.6085999011993408,9.490300178527832,1.874899983406067
1683015720942729000,1.54072900390625,-1.5728999376296997,9.496600151062012,1.8736999034881592
1683015720962727200,1.56072705078125,-1.5297999382019043,9.504899978637695,1.8671000003814697
1683015720982727200,1.58072705078125,-1.503499984741211,9.508699417114258,1.86899995803833
1683015721002727200,1.60072705078125,-1.4807000160217285,9.512800216674805,1.8662999868392944
1683015721022727200,1.62072705078125,-1.4661999940872192,9.516499519348145,1.858799934387207
1683015721042727200,1.64072705078125,-1.4634000062942505,9.51830005645752,1.851699948310852
1683015721062727200,1.66072705078125,-1.469599962234497,9.517999649047852,1.8483999967575073
1683015721082727200,1.68072705078125,-1.480299949645996,9.514999389648438,1.8555999994277954
1683015721102727200,1.70072705078125,-1.4764000177383423,9.512800216674805,1.8700000047683716
1683015721122727200,1.72072705078125,-1.461899995803833,9.510700225830078,1.8914999961853027
1683015721142727200,1.74072705078125,-1.4515999555587769,9.508099555969238,1.9124999046325684
1683015721162727200,1.76072705078125,-1.4531999826431274,9.506199836730957,1.9208999872207642
1683015721182727200,1.78072705078125,-1.4575999975204468,9.506400108337402,1.9164999723434448
1683015721202727200,1.80072705078125,-1.4596999883651733,9.50719928741455,1.9108999967575073
1683015721222727200,1.82072705078125,-1.4660999774932861,9.505899429321289,1.9124000072479248
1683015721242727200,1.84072705078125,-1.480299949645996,9.501500129699707,1.9232999086380005
1683015721262727200,1.86072705078125,-1.4995999336242676,9.495599746704102,1.9375998973846436
1683015721282727200,1.88072705078125,-1.5170999765396118,9.490799903869629,1.9472999572753906
1683015721302727200,1.90072705078125,-1.529599905014038,9.488200187683105,1.9503999948501587
1683015721322727200,1.92072705078125,-1.539699912071228,9.48699951171875,1.9483000040054321
1683015721342727200,1.94072705078125,-1.5500999689102173,9.486299514770508,1.9435999393463135
1683015721362727200,1.96072705078125,-1.559899926185608,9.486000061035156,1.9369999170303345
1683015721382727200,1.98072705078125,-1.5687999725341797,9.485300064086914,1.9330999851226807
1683015721402727200,2.00072705078125,-1.5757999420166016,9.484000205993652,1.9339998960494995
1683015721422727200,2.02072705078125,-1.5830999612808228,9.481599807739258,1.9394999742507935
1683015721442727200,2.04072705078125,-1.5942999124526978,9.478599548339844,1.9452999830245972
1683015721462727200,2.06072705078125,-1.6088999509811401,9.47439956665039,1.9537999629974365
1683015721482727200,2.08072705078125,-1.6244999170303345,9.469799995422363,1.9630999565124512
1683015721502727200,2.10072705078125,-1.639799952507019,9.465899467468262,1.9688999652862549
1683015721522727200,2.12072705078125,-1.654599905014038,9.46299934387207,1.9706000089645386
1683015721542727200,2.14072705078125,-1.674799919128418,9.458999633789062,1.9728999137878418
1683015721562727200,2.16072705078125,-1.702799916267395,9.452699661254883,1.979099988937378
1683015721582727200,2.18072705078125,-1.7390999794006348,9.44379997253418,1.9895999431610107
1683015721602727200,2.20072705078125,-1.7824000120162964,9.432799339294434,2.003499984741211
1683015721622727200,2.22072705078125,-1.8289999961853027,9.420199394226074,2.020599842071533
1683015721642727200,2.24072705078125,-1.8712999820709229,9.406899452209473,2.0439999103546143
1683015721662727200,2.26072705078125,-1.9049999713897705,9.394100189208984,2.071500062942505
1683015721682727200,2.28072705078125,-1.9287999868392944,9.383999824523926,2.094899892807007
1683015721702727200,2.30072705078125,-1.9365999698638916,9.376399993896484,2.1215999126434326
1683015721722727200,2.32072705078125,-1.9467999935150146,9.373499870300293,2.1250998973846436
1683015721742727200,2.34072705078125,-1.94979989528656,9.374799728393555,2.1168999671936035
1683015721762727200,2.36072705078125,-1.9504998922348022,9.378399848937988,2.1001999378204346
1683015721782727200,2.38072705078125,-1.9291999340057373,9.384099960327148,2.094099998474121
1683015721802727200,2.40072705078125,-1.8791999816894531,9.393099784851074,2.0994999408721924
1683015721822727200,2.42072705078125,-1.8204998970031738,9.401999473571777,2.1110999584198
1683015721842727200,2.44072705078125,-1.7634999752044678,9.409099578857422,2.1277999877929688
1683015721862727200,2.46072705078125,-1.7157999277114868,9.41510009765625,2.1401000022888184
1683015721882727200,2.48072705078125,-1.681899905204773,9.419599533081055,2.147599935531616
1683015721902727200,2.50072705078125,-1.664699912071228,9.422800064086914,2.1469998359680176
1683015721922727200,2.52072705078125,-1.6617000102996826,9.42449951171875,2.1417999267578125
1683015721942727200,2.54072705078125,-1.6685999631881714,9.424200057983398,2.137500047683716
1683015721962727200,2.56072705078125,-1.6785999536514282,9.422800064086914,2.135999917984009
1683015721982727200,2.58072705078125,-1.685499906539917,9.42199993133545,2.1338999271392822
1683015722002727200,2.60072705078125,-1.6869999170303345,9.4222993850708,2.131500005722046
1683015722022727200,2.62072705078125,-1.6822999715805054,9.424099922180176,2.126999855041504
1683015722042727200,2.64072705078125,-1.6735999584197998,9.42710018157959,2.1208999156951904
1683015722062727200,2.66072705078125,-1.6628999710083008,9.43120002746582,2.1108999252319336
1683015722082727200,2.68072705078125,-1.6521999835968018,9.436699867248535,2.0950000286102295
1683015722102727200,2.70072705078125,-1.640199899673462,9.442599296569824,2.0774998664855957
1683015722122727200,2.72072705078125,-1.626099944114685,9.449399948120117,2.0576999187469482
1683015722142727200,2.74072705078125,-1.6071999073028564,9.457399368286133,2.0356998443603516
1683015722162727200,2.76072705078125,-1.5810999870300293,9.467299461364746,2.009899854660034
1683015722182727200,2.78072705078125,-1.5494999885559082,9.478499412536621,1.9815999269485474
1683015722202727200,2.80072705078125,-1.5148999691009521,9.49020004272461,1.9520999193191528
1683015722222727200,2.82072705078125,-1.4774999618530273,9.501099586486816,1.927299976348877
1683015722242727200,2.84072705078125,-1.435499906539917,9.511699676513672,1.9067999124526978
1683015722262727200,2.86072705078125,-1.3904999494552612,9.522799491882324,1.8844000101089478
1683015722282727200,2.88072705078125,-1.3428000211715698,9.534099578857422,1.8619999885559082
